datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.07.24;07:45;08:00;Olympia;21;26;47
2013.07.24;08:00;08:15;Olympia;34;18;52
2013.07.24;08:15;08:30;Olympia;37;33;70
2013.07.24;08:30;08:45;Olympia;40;31;71
2013.07.24;08:45;09:00;Olympia;23;20;43
2013.07.24;09:00;09:15;Olympia;18;15;33
2013.07.24;09:15;09:30;Olympia;20;17;37
2013.07.24;09:30;09:45;Olympia;14;12;26
2013.07.24;09:45;10:00;Olympia;14;18;32
2013.07.24;10:00;10:15;Olympia;12;16;28
2013.07.24;10:15;10:30;Olympia;11;12;23
2013.07.24;10:30;10:45;Olympia;11;19;30
2013.07.24;10:45;11:00;Olympia;16;14;30
2013.07.24;11:00;11:15;Olympia;12;6;18
2013.07.24;11:15;11:30;Olympia;10;18;28
2013.07.24;11:30;11:45;Olympia;14;9;23
2013.07.24;11:45;12:00;Olympia;19;16;35
2013.07.24;12:00;12:15;Olympia;23;20;43
2013.07.24;12:15;12:30;Olympia;12;18;30
2013.07.24;12:30;12:45;Olympia;15;12;27
2013.07.24;12:45;13:00;Olympia;13;16;29
2013.07.24;13:00;13:15;Olympia;9;15;24
2013.07.24;13:15;13:30;Olympia;17;9;26
2013.07.24;13:30;13:45;Olympia;14;13;27
2013.07.24;13:45;14:00;Olympia;21;7;28
2013.07.24;14:00;14:15;Olympia;9;7;16
2013.07.24;14:15;14:30;Olympia;17;21;38
2013.07.24;14:30;14:45;Olympia;14;17;31
2013.07.24;14:45;15:00;Olympia;10;19;29
2013.07.24;15:00;15:15;Olympia;20;13;33
2013.07.24;15:15;15:30;Olympia;15;10;25
2013.07.24;15:30;15:45;Olympia;15;19;34
2013.07.24;15:45;16:00;Olympia;12;26;38
2013.07.24;16:00;16:15;Olympia;21;18;39
2013.07.24;16:15;16:30;Olympia;11;23;34
2013.07.24;16:30;16:45;Olympia;17;19;36
2013.07.24;16:45;17:00;Olympia;21;13;34
2013.07.24;17:00;17:15;Olympia;32;26;58
2013.07.24;17:15;17:30;Olympia;36;25;61
2013.07.24;17:30;17:45;Olympia;30;19;49
2013.07.24;17:45;18:00;Olympia;29;25;54
2013.07.24;18:00;18:15;Olympia;24;32;56
2013.07.24;18:15;18:30;Olympia;41;37;78
2013.07.24;18:30;18:45;Olympia;24;38;62
2013.07.24;18:45;19:00;Olympia;29;27;56
2013.07.24;19:00;19:15;Olympia;35;35;70
2013.07.24;19:15;19:30;Olympia;27;28;55
2013.07.24;19:30;19:45;Olympia;17;24;41
2013.07.24;19:45;20:00;Olympia;16;16;32
2013.07.24;20:00;20:15;Olympia;18;21;39
2013.07.24;20:15;20:30;Olympia;12;23;35
2013.07.24;20:30;20:45;Olympia;15;20;35
2013.07.24;20:45;21:00;Olympia;12;11;23
2013.07.24;21:00;21:15;Olympia;13;14;27
2013.07.24;21:15;21:30;Olympia;16;18;34
2013.07.24;21:30;21:45;Olympia;5;17;22
2013.07.24;21:45;22:00;Olympia;5;8;13
2013.07.24;22:00;22:15;Olympia;2;7;9
2013.07.24;22:15;22:30;Olympia;3;8;11
2013.07.24;22:30;22:45;Olympia;7;3;10
2013.07.24;22:45;23:00;Olympia;3;5;8
2013.07.24;23:00;23:15;Olympia;1;2;3
2013.07.24;23:15;23:30;Olympia;1;3;4
2013.07.24;23:30;23:45;Olympia;3;3;6
2013.07.24;23:45;00:00;Olympia;2;3;5
2013.07.25;00:00;00:15;Olympia;2;1;3
2013.07.25;00:15;00:30;Olympia;0;2;2
2013.07.25;00:30;00:45;Olympia;0;1;1
2013.07.25;00:45;01:00;Olympia;1;2;3
2013.07.25;01:00;01:15;Olympia;0;0;0
2013.07.25;01:15;01:30;Olympia;4;0;4
2013.07.25;01:30;01:45;Olympia;1;0;1
2013.07.25;01:45;02:00;Olympia;0;0;0
2013.07.25;02:00;02:15;Olympia;1;0;1
2013.07.25;02:15;02:30;Olympia;0;0;0
2013.07.25;02:30;02:45;Olympia;0;0;0
2013.07.25;02:45;03:00;Olympia;0;0;0
2013.07.25;03:00;03:15;Olympia;0;0;0
2013.07.25;03:15;03:30;Olympia;1;0;1
2013.07.25;03:30;03:45;Olympia;0;0;0
2013.07.25;03:45;04:00;Olympia;0;0;0
2013.07.25;04:00;04:15;Olympia;0;0;0
2013.07.25;04:15;04:30;Olympia;1;0;1
2013.07.25;04:30;04:45;Olympia;0;0;0
2013.07.25;04:45;05:00;Olympia;0;0;0
2013.07.25;05:00;05:15;Olympia;1;0;1
2013.07.25;05:15;05:30;Olympia;1;1;2
2013.07.25;05:30;05:45;Olympia;2;4;6
2013.07.25;05:45;06:00;Olympia;2;3;5
2013.07.25;06:00;06:15;Olympia;6;5;11
2013.07.25;06:15;06:30;Olympia;9;5;14
2013.07.25;06:30;06:45;Olympia;7;13;20
2013.07.25;06:45;07:00;Olympia;15;13;28
2013.07.25;07:00;07:15;Olympia;22;12;34
2013.07.25;07:15;07:30;Olympia;13;20;33
2013.07.25;07:30;07:45;Olympia;21;27;48
2013.07.25;07:45;08:00;Olympia;32;34;66
2013.07.25;08:00;08:15;Olympia;39;30;69
2013.07.25;08:15;08:30;Olympia;35;32;67
2013.07.25;08:30;08:45;Olympia;31;27;58
2013.07.25;08:45;09:00;Olympia;35;27;62
2013.07.25;09:00;09:15;Olympia;31;21;52
2013.07.25;09:15;09:30;Olympia;25;16;41
2013.07.25;09:30;09:45;Olympia;29;16;45
2013.07.25;09:45;10:00;Olympia;16;17;33
2013.07.25;10:00;10:15;Olympia;11;12;23
2013.07.25;10:15;10:30;Olympia;14;8;22
2013.07.25;10:30;10:45;Olympia;9;12;21
2013.07.25;10:45;11:00;Olympia;12;16;28
2013.07.25;11:00;11:15;Olympia;12;19;31
2013.07.25;11:15;11:30;Olympia;24;21;45
2013.07.25;11:30;11:45;Olympia;15;15;30
2013.07.25;11:45;12:00;Olympia;11;13;24
2013.07.25;12:00;12:15;Olympia;15;18;33
2013.07.25;12:15;12:30;Olympia;9;10;19
2013.07.25;12:30;12:45;Olympia;17;13;30
2013.07.25;12:45;13:00;Olympia;18;15;33
2013.07.25;13:00;13:15;Olympia;14;6;20
2013.07.25;13:15;13:30;Olympia;18;20;38
2013.07.25;13:30;13:45;Olympia;19;17;36
2013.07.25;13:45;14:00;Olympia;13;16;29
2013.07.25;14:00;14:15;Olympia;13;9;22
2013.07.25;14:15;14:30;Olympia;32;6;38
2013.07.25;14:30;14:45;Olympia;19;22;41
2013.07.25;14:45;15:00;Olympia;14;31;45
2013.07.25;15:00;15:15;Olympia;18;23;41
2013.07.25;15:15;15:30;Olympia;22;22;44
2013.07.25;15:30;15:45;Olympia;22;17;39
2013.07.25;15:45;16:00;Olympia;27;18;45
2013.07.25;16:00;16:15;Olympia;26;24;50
2013.07.25;16:15;16:30;Olympia;43;27;70
2013.07.25;16:30;16:45;Olympia;17;20;37
2013.07.25;16:45;17:00;Olympia;29;36;65
2013.07.25;17:00;17:15;Olympia;31;31;62
2013.07.25;17:15;17:30;Olympia;38;24;62
2013.07.25;17:30;17:45;Olympia;36;31;67
2013.07.25;17:45;18:00;Olympia;35;34;69
2013.07.25;18:00;18:15;Olympia;50;30;80
2013.07.25;18:15;18:30;Olympia;58;43;101
2013.07.25;18:30;18:45;Olympia;45;36;81
2013.07.25;18:45;19:00;Olympia;59;38;97
2013.07.25;19:00;19:15;Olympia;48;34;82
2013.07.25;19:15;19:30;Olympia;35;23;58
2013.07.25;19:30;19:45;Olympia;45;27;72
2013.07.25;19:45;20:00;Olympia;22;34;56
2013.07.25;20:00;20:15;Olympia;27;26;53
2013.07.25;20:15;20:30;Olympia;29;38;67
2013.07.25;20:30;20:45;Olympia;22;25;47
2013.07.25;20:45;21:00;Olympia;12;24;36
2013.07.25;21:00;21:15;Olympia;34;36;70
2013.07.25;21:15;21:30;Olympia;25;16;41
2013.07.25;21:30;21:45;Olympia;19;35;54
2013.07.25;21:45;22:00;Olympia;12;21;33
2013.07.25;22:00;22:15;Olympia;5;19;24
2013.07.25;22:15;22:30;Olympia;8;8;16
2013.07.25;22:30;22:45;Olympia;4;18;22
2013.07.25;22:45;23:00;Olympia;8;13;21
2013.07.25;23:00;23:15;Olympia;6;8;14
2013.07.25;23:15;23:30;Olympia;5;3;8
2013.07.25;23:30;23:45;Olympia;3;12;15
2013.07.25;23:45;00:00;Olympia;5;13;18
2013.07.26;00:00;00:15;Olympia;3;4;7
2013.07.26;00:15;00:30;Olympia;3;4;7
2013.07.26;00:30;00:45;Olympia;0;7;7
2013.07.26;00:45;01:00;Olympia;1;1;2
2013.07.26;01:00;01:15;Olympia;1;1;2
2013.07.26;01:15;01:30;Olympia;3;1;4
2013.07.26;01:30;01:45;Olympia;0;1;1
2013.07.26;01:45;02:00;Olympia;3;0;3
2013.07.26;02:00;02:15;Olympia;0;0;0
2013.07.26;02:15;02:30;Olympia;2;1;3
2013.07.26;02:30;02:45;Olympia;0;0;0
2013.07.26;02:45;03:00;Olympia;0;0;0
2013.07.26;03:00;03:15;Olympia;0;0;0
2013.07.26;03:15;03:30;Olympia;0;2;2
2013.07.26;03:30;03:45;Olympia;0;0;0
2013.07.26;03:45;04:00;Olympia;1;0;1
2013.07.26;04:00;04:15;Olympia;0;0;0
2013.07.26;04:15;04:30;Olympia;1;0;1
2013.07.26;04:30;04:45;Olympia;0;0;0
2013.07.26;04:45;05:00;Olympia;0;0;0
2013.07.26;05:00;05:15;Olympia;2;0;2
2013.07.26;05:15;05:30;Olympia;1;2;3
2013.07.26;05:30;05:45;Olympia;2;1;3
2013.07.26;05:45;06:00;Olympia;4;3;7
2013.07.26;06:00;06:15;Olympia;2;4;6
2013.07.26;06:15;06:30;Olympia;8;4;12
2013.07.26;06:30;06:45;Olympia;7;9;16
2013.07.26;06:45;07:00;Olympia;12;14;26
2013.07.26;07:00;07:15;Olympia;26;12;38
2013.07.26;07:15;07:30;Olympia;20;22;42
2013.07.26;07:30;07:45;Olympia;29;17;46
2013.07.26;07:45;08:00;Olympia;27;14;41
2013.07.26;08:00;08:15;Olympia;39;14;53
2013.07.26;08:15;08:30;Olympia;31;31;62
2013.07.26;08:30;08:45;Olympia;41;23;64
2013.07.26;08:45;09:00;Olympia;33;24;57
2013.07.26;09:00;09:15;Olympia;22;13;35
2013.07.26;09:15;09:30;Olympia;41;18;59
2013.07.26;09:30;09:45;Olympia;11;19;30
2013.07.26;09:45;10:00;Olympia;15;13;28
2013.07.26;10:00;10:15;Olympia;10;10;20
2013.07.26;10:15;10:30;Olympia;9;17;26
2013.07.26;10:30;10:45;Olympia;20;16;36
2013.07.26;10:45;11:00;Olympia;9;18;27
2013.07.26;11:00;11:15;Olympia;23;14;37
2013.07.26;11:15;11:30;Olympia;20;17;37
2013.07.26;11:30;11:45;Olympia;22;17;39
2013.07.26;11:45;12:00;Olympia;9;17;26
2013.07.26;12:00;12:15;Olympia;14;18;32
2013.07.26;12:15;12:30;Olympia;18;7;25
2013.07.26;12:30;12:45;Olympia;17;14;31
2013.07.26;12:45;13:00;Olympia;8;15;23
2013.07.26;13:00;13:15;Olympia;18;27;45
2013.07.26;13:15;13:30;Olympia;18;17;35
2013.07.26;13:30;13:45;Olympia;14;24;38
2013.07.26;13:45;14:00;Olympia;14;11;25
2013.07.26;14:00;14:15;Olympia;22;21;43
2013.07.26;14:15;14:30;Olympia;20;23;43
2013.07.26;14:30;14:45;Olympia;12;12;24
2013.07.26;14:45;15:00;Olympia;33;18;51
2013.07.26;15:00;15:15;Olympia;22;26;48
2013.07.26;15:15;15:30;Olympia;25;23;48
2013.07.26;15:30;15:45;Olympia;27;13;40
2013.07.26;15:45;16:00;Olympia;32;22;54
2013.07.26;16:00;16:15;Olympia;22;27;49
2013.07.26;16:15;16:30;Olympia;22;45;67
2013.07.26;16:30;16:45;Olympia;20;42;62
2013.07.26;16:45;17:00;Olympia;29;26;55
2013.07.26;17:00;17:15;Olympia;31;32;63
2013.07.26;17:15;17:30;Olympia;29;26;55
2013.07.26;17:30;17:45;Olympia;33;36;69
2013.07.26;17:45;18:00;Olympia;26;24;50
2013.07.26;18:00;18:15;Olympia;27;37;64
2013.07.26;18:15;18:30;Olympia;31;34;65
2013.07.26;18:30;18:45;Olympia;23;27;50
2013.07.26;18:45;19:00;Olympia;23;39;62
2013.07.26;19:00;19:15;Olympia;17;36;53
2013.07.26;19:15;19:30;Olympia;23;24;47
2013.07.26;19:30;19:45;Olympia;22;15;37
2013.07.26;19:45;20:00;Olympia;44;30;74
2013.07.26;20:00;20:15;Olympia;41;22;63
2013.07.26;20:15;20:30;Olympia;24;37;61
2013.07.26;20:30;20:45;Olympia;24;23;47
2013.07.26;20:45;21:00;Olympia;32;17;49
2013.07.26;21:00;21:15;Olympia;11;23;34
2013.07.26;21:15;21:30;Olympia;9;27;36
2013.07.26;21:30;21:45;Olympia;12;28;40
2013.07.26;21:45;22:00;Olympia;6;20;26
2013.07.26;22:00;22:15;Olympia;0;13;13
2013.07.26;22:15;22:30;Olympia;6;20;26
2013.07.26;22:30;22:45;Olympia;8;9;17
2013.07.26;22:45;23:00;Olympia;4;12;16
2013.07.26;23:00;23:15;Olympia;9;10;19
2013.07.26;23:15;23:30;Olympia;11;7;18
2013.07.26;23:30;23:45;Olympia;4;9;13
2013.07.26;23:45;00:00;Olympia;1;25;26
2013.07.27;00:00;00:15;Olympia;0;15;15
2013.07.27;00:15;00:30;Olympia;1;5;6
2013.07.27;00:30;00:45;Olympia;2;3;5
2013.07.27;00:45;01:00;Olympia;3;2;5
2013.07.27;01:00;01:15;Olympia;1;6;7
2013.07.27;01:15;01:30;Olympia;0;4;4
2013.07.27;01:30;01:45;Olympia;9;3;12
2013.07.27;01:45;02:00;Olympia;1;1;2
2013.07.27;02:00;02:15;Olympia;1;2;3
2013.07.27;02:15;02:30;Olympia;3;2;5
2013.07.27;02:30;02:45;Olympia;3;4;7
2013.07.27;02:45;03:00;Olympia;0;0;0
2013.07.27;03:00;03:15;Olympia;2;0;2
2013.07.27;03:15;03:30;Olympia;0;0;0
2013.07.27;03:30;03:45;Olympia;3;3;6
2013.07.27;03:45;04:00;Olympia;0;0;0
2013.07.27;04:00;04:15;Olympia;0;0;0
2013.07.27;04:15;04:30;Olympia;3;1;4
2013.07.27;04:30;04:45;Olympia;0;1;1
2013.07.27;04:45;05:00;Olympia;1;0;1
2013.07.27;05:00;05:15;Olympia;0;0;0
2013.07.27;05:15;05:30;Olympia;1;0;1
2013.07.27;05:30;05:45;Olympia;0;1;1
2013.07.27;05:45;06:00;Olympia;1;1;2
2013.07.27;06:00;06:15;Olympia;0;2;2
2013.07.27;06:15;06:30;Olympia;2;1;3
2013.07.27;06:30;06:45;Olympia;3;2;5
2013.07.27;06:45;07:00;Olympia;7;2;9
2013.07.27;07:00;07:15;Olympia;6;3;9
2013.07.27;07:15;07:30;Olympia;5;4;9
2013.07.27;07:30;07:45;Olympia;7;2;9
2013.07.27;07:45;08:00;Olympia;11;1;12
2013.07.27;08:00;08:15;Olympia;7;6;13
2013.07.27;08:15;08:30;Olympia;6;10;16
2013.07.27;08:30;08:45;Olympia;20;6;26
2013.07.27;08:45;09:00;Olympia;7;4;11
2013.07.27;09:00;09:15;Olympia;2;9;11
2013.07.27;09:15;09:30;Olympia;0;1;1
2013.07.27;09:30;09:45;Olympia;2;2;4
2013.07.27;09:45;10:00;Olympia;0;4;4
2013.07.27;10:00;10:15;Olympia;3;2;5
2013.07.27;10:15;10:30;Olympia;1;2;3
2013.07.27;10:30;10:45;Olympia;2;5;7
2013.07.27;10:45;11:00;Olympia;4;1;5
2013.07.27;11:00;11:15;Olympia;5;4;9
2013.07.27;11:15;11:30;Olympia;0;3;3
2013.07.27;11:30;11:45;Olympia;2;3;5
2013.07.27;11:45;12:00;Olympia;0;2;2
2013.07.27;12:00;12:15;Olympia;0;1;1
2013.07.27;12:15;12:30;Olympia;0;2;2
2013.07.27;12:30;12:45;Olympia;1;6;7
2013.07.27;12:45;13:00;Olympia;0;2;2
2013.07.27;13:00;13:15;Olympia;0;0;0
2013.07.27;13:15;13:30;Olympia;3;4;7
2013.07.27;13:30;13:45;Olympia;2;2;4
2013.07.27;13:45;14:00;Olympia;2;2;4
2013.07.27;14:00;14:15;Olympia;0;3;3
2013.07.27;14:15;14:30;Olympia;0;0;0
2013.07.27;14:30;14:45;Olympia;0;0;0
2013.07.27;14:45;15:00;Olympia;0;1;1
2013.07.27;15:00;15:15;Olympia;0;1;1
2013.07.27;15:15;15:30;Olympia;0;0;0
2013.07.27;15:30;15:45;Olympia;0;0;0
2013.07.27;15:45;16:00;Olympia;0;2;2
2013.07.27;16:00;16:15;Olympia;0;0;0
2013.07.27;16:15;16:30;Olympia;0;0;0
2013.07.27;16:30;16:45;Olympia;0;0;0
2013.07.27;16:45;17:00;Olympia;1;1;2
2013.07.27;17:00;17:15;Olympia;0;0;0
2013.07.27;17:15;17:30;Olympia;0;0;0
2013.07.27;17:30;17:45;Olympia;2;3;5
2013.07.27;17:45;18:00;Olympia;0;0;0
2013.07.27;18:00;18:15;Olympia;0;0;0
2013.07.27;18:15;18:30;Olympia;0;2;2
2013.07.27;18:30;18:45;Olympia;0;0;0
2013.07.27;18:45;19:00;Olympia;0;4;4
2013.07.27;19:00;19:15;Olympia;2;2;4
2013.07.27;19:15;19:30;Olympia;0;0;0
2013.07.27;19:30;19:45;Olympia;0;0;0
2013.07.27;19:45;20:00;Olympia;0;0;0
2013.07.27;20:00;20:15;Olympia;0;0;0
2013.07.27;20:15;20:30;Olympia;0;5;5
2013.07.27;20:30;20:45;Olympia;0;0;0
2013.07.27;20:45;21:00;Olympia;0;4;4
2013.07.27;21:00;21:15;Olympia;0;4;4
2013.07.27;21:15;21:30;Olympia;1;6;7
2013.07.27;21:30;21:45;Olympia;0;0;0
2013.07.27;21:45;22:00;Olympia;0;0;0
2013.07.27;22:00;22:15;Olympia;0;0;0
2013.07.27;22:15;22:30;Olympia;0;0;0
2013.07.27;22:30;22:45;Olympia;0;0;0
2013.07.27;22:45;23:00;Olympia;19;5;24
2013.07.27;23:00;23:15;Olympia;6;5;11
2013.07.27;23:15;23:30;Olympia;5;14;19
2013.07.27;23:30;23:45;Olympia;4;9;13
2013.07.27;23:45;00:00;Olympia;0;10;10
2013.07.28;00:00;00:15;Olympia;6;8;14
2013.07.28;00:15;00:30;Olympia;0;7;7
2013.07.28;00:30;00:45;Olympia;10;4;14
2013.07.28;00:45;01:00;Olympia;4;9;13
2013.07.28;01:00;01:15;Olympia;2;7;9
2013.07.28;01:15;01:30;Olympia;1;9;10
2013.07.28;01:30;01:45;Olympia;2;5;7
2013.07.28;01:45;02:00;Olympia;1;2;3
2013.07.28;02:00;02:15;Olympia;1;2;3
2013.07.28;02:15;02:30;Olympia;4;5;9
2013.07.28;02:30;02:45;Olympia;0;2;2
2013.07.28;02:45;03:00;Olympia;2;2;4
2013.07.28;03:00;03:15;Olympia;2;1;3
2013.07.28;03:15;03:30;Olympia;3;2;5
2013.07.28;03:30;03:45;Olympia;1;0;1
2013.07.28;03:45;04:00;Olympia;0;0;0
2013.07.28;04:00;04:15;Olympia;0;1;1
2013.07.28;04:15;04:30;Olympia;1;0;1
2013.07.28;04:30;04:45;Olympia;0;1;1
2013.07.28;04:45;05:00;Olympia;2;1;3
2013.07.28;05:00;05:15;Olympia;0;0;0
2013.07.28;05:15;05:30;Olympia;1;0;1
2013.07.28;05:30;05:45;Olympia;1;1;2
2013.07.28;05:45;06:00;Olympia;5;1;6
2013.07.28;06:00;06:15;Olympia;1;0;1
2013.07.28;06:15;06:30;Olympia;0;1;1
2013.07.28;06:30;06:45;Olympia;2;3;5
2013.07.28;06:45;07:00;Olympia;2;0;2
2013.07.28;07:00;07:15;Olympia;8;2;10
2013.07.28;07:15;07:30;Olympia;2;1;3
2013.07.28;07:30;07:45;Olympia;3;4;7
2013.07.28;07:45;08:00;Olympia;1;4;5
2013.07.28;08:00;08:15;Olympia;5;2;7
2013.07.28;08:15;08:30;Olympia;6;5;11
2013.07.28;08:30;08:45;Olympia;10;3;13
2013.07.28;08:45;09:00;Olympia;16;6;22
2013.07.28;09:00;09:15;Olympia;15;6;21
2013.07.28;09:15;09:30;Olympia;13;9;22
2013.07.28;09:30;09:45;Olympia;20;7;27
2013.07.28;09:45;10:00;Olympia;9;8;17
2013.07.28;10:00;10:15;Olympia;14;5;19
2013.07.28;10:15;10:30;Olympia;18;8;26
2013.07.28;10:30;10:45;Olympia;12;8;20
2013.07.28;10:45;11:00;Olympia;14;11;25
2013.07.28;11:00;11:15;Olympia;9;8;17
2013.07.28;11:15;11:30;Olympia;11;15;26
2013.07.28;11:30;11:45;Olympia;15;21;36
2013.07.28;11:45;12:00;Olympia;19;6;25
2013.07.28;12:00;12:15;Olympia;19;8;27
2013.07.28;12:15;12:30;Olympia;16;13;29
2013.07.28;12:30;12:45;Olympia;19;7;26
2013.07.28;12:45;13:00;Olympia;8;7;15
2013.07.28;13:00;13:15;Olympia;13;10;23
2013.07.28;13:15;13:30;Olympia;21;9;30
2013.07.28;13:30;13:45;Olympia;28;19;47
2013.07.28;13:45;14:00;Olympia;23;3;26
2013.07.28;14:00;14:15;Olympia;15;10;25
2013.07.28;14:15;14:30;Olympia;18;13;31
2013.07.28;14:30;14:45;Olympia;17;17;34
2013.07.28;14:45;15:00;Olympia;21;10;31
2013.07.28;15:00;15:15;Olympia;24;11;35
2013.07.28;15:15;15:30;Olympia;15;12;27
2013.07.28;15:30;15:45;Olympia;15;17;32
2013.07.28;15:45;16:00;Olympia;14;13;27
2013.07.28;16:00;16:15;Olympia;14;9;23
2013.07.28;16:15;16:30;Olympia;11;9;20
2013.07.28;16:30;16:45;Olympia;8;20;28
2013.07.28;16:45;17:00;Olympia;14;10;24
2013.07.28;17:00;17:15;Olympia;14;19;33
2013.07.28;17:15;17:30;Olympia;12;29;41
2013.07.28;17:30;17:45;Olympia;11;15;26
2013.07.28;17:45;18:00;Olympia;14;22;36
2013.07.28;18:00;18:15;Olympia;13;45;58
2013.07.28;18:15;18:30;Olympia;12;23;35
2013.07.28;18:30;18:45;Olympia;21;28;49
2013.07.28;18:45;19:00;Olympia;26;32;58
2013.07.28;19:00;19:15;Olympia;11;34;45
2013.07.28;19:15;19:30;Olympia;13;35;48
2013.07.28;19:30;19:45;Olympia;15;32;47
2013.07.28;19:45;20:00;Olympia;26;31;57
2013.07.28;20:00;20:15;Olympia;14;23;37
2013.07.28;20:15;20:30;Olympia;12;18;30
2013.07.28;20:30;20:45;Olympia;13;11;24
2013.07.28;20:45;21:00;Olympia;7;15;22
2013.07.28;21:00;21:15;Olympia;11;15;26
2013.07.28;21:15;21:30;Olympia;11;12;23
2013.07.28;21:30;21:45;Olympia;2;5;7
2013.07.28;21:45;22:00;Olympia;4;4;8
2013.07.28;22:00;22:15;Olympia;3;5;8
2013.07.28;22:15;22:30;Olympia;6;0;6
2013.07.28;22:30;22:45;Olympia;0;2;2
2013.07.28;22:45;23:00;Olympia;1;2;3
2013.07.28;23:00;23:15;Olympia;1;2;3
2013.07.28;23:15;23:30;Olympia;4;11;15
2013.07.28;23:30;23:45;Olympia;0;0;0
2013.07.28;23:45;00:00;Olympia;2;0;2
2013.07.29;00:00;00:15;Olympia;0;0;0
2013.07.29;00:15;00:30;Olympia;0;0;0
2013.07.29;00:30;00:45;Olympia;3;0;3
2013.07.29;00:45;01:00;Olympia;1;2;3
2013.07.29;01:00;01:15;Olympia;0;0;0
2013.07.29;01:15;01:30;Olympia;0;0;0
2013.07.29;01:30;01:45;Olympia;0;0;0
2013.07.29;01:45;02:00;Olympia;0;0;0
2013.07.29;02:00;02:15;Olympia;0;0;0
2013.07.29;02:15;02:30;Olympia;0;0;0
2013.07.29;02:30;02:45;Olympia;0;0;0
2013.07.29;02:45;03:00;Olympia;0;0;0
2013.07.29;03:00;03:15;Olympia;0;0;0
2013.07.29;03:15;03:30;Olympia;1;0;1
2013.07.29;03:30;03:45;Olympia;1;0;1
2013.07.29;03:45;04:00;Olympia;0;0;0
2013.07.29;04:00;04:15;Olympia;0;0;0
2013.07.29;04:15;04:30;Olympia;3;1;4
2013.07.29;04:30;04:45;Olympia;0;0;0
2013.07.29;04:45;05:00;Olympia;1;0;1
2013.07.29;05:00;05:15;Olympia;1;0;1
2013.07.29;05:15;05:30;Olympia;3;1;4
2013.07.29;05:30;05:45;Olympia;1;1;2
2013.07.29;05:45;06:00;Olympia;0;1;1
2013.07.29;06:00;06:15;Olympia;1;1;2
2013.07.29;06:15;06:30;Olympia;5;6;11
2013.07.29;06:30;06:45;Olympia;6;4;10
2013.07.29;06:45;07:00;Olympia;10;11;21
2013.07.29;07:00;07:15;Olympia;13;14;27
2013.07.29;07:15;07:30;Olympia;13;15;28
2013.07.29;07:30;07:45;Olympia;10;10;20
2013.07.29;07:45;08:00;Olympia;19;28;47
2013.07.29;08:00;08:15;Olympia;18;11;29
2013.07.29;08:15;08:30;Olympia;28;23;51
2013.07.29;08:30;08:45;Olympia;26;20;46
2013.07.29;08:45;09:00;Olympia;18;16;34
2013.07.29;09:00;09:15;Olympia;21;14;35
2013.07.29;09:15;09:30;Olympia;19;5;24
2013.07.29;09:30;09:45;Olympia;7;5;12
2013.07.29;09:45;10:00;Olympia;14;9;23
2013.07.29;10:00;10:15;Olympia;10;5;15
2013.07.29;10:15;10:30;Olympia;10;8;18
2013.07.29;10:30;10:45;Olympia;19;15;34
2013.07.29;10:45;11:00;Olympia;14;12;26
2013.07.29;11:00;11:15;Olympia;16;13;29
2013.07.29;11:15;11:30;Olympia;9;6;15
2013.07.29;11:30;11:45;Olympia;10;7;17
2013.07.29;11:45;12:00;Olympia;6;10;16
2013.07.29;12:00;12:15;Olympia;12;9;21
2013.07.29;12:15;12:30;Olympia;7;8;15
2013.07.29;12:30;12:45;Olympia;19;14;33
2013.07.29;12:45;13:00;Olympia;10;7;17
2013.07.29;13:00;13:15;Olympia;12;7;19
2013.07.29;13:15;13:30;Olympia;7;9;16
2013.07.29;13:30;13:45;Olympia;16;15;31
2013.07.29;13:45;14:00;Olympia;4;24;28
2013.07.29;14:00;14:15;Olympia;3;13;16
2013.07.29;14:15;14:30;Olympia;9;8;17
2013.07.29;14:30;14:45;Olympia;15;10;25
2013.07.29;14:45;15:00;Olympia;4;7;11
2013.07.29;15:00;15:15;Olympia;9;7;16
2013.07.29;15:15;15:30;Olympia;8;10;18
2013.07.29;15:30;15:45;Olympia;19;8;27
2013.07.29;15:45;16:00;Olympia;6;10;16
2013.07.29;16:00;16:15;Olympia;10;8;18
2013.07.29;16:15;16:30;Olympia;6;10;16
2013.07.29;16:30;16:45;Olympia;11;12;23
2013.07.29;16:45;17:00;Olympia;10;7;17
2013.07.29;17:00;17:15;Olympia;12;11;23
2013.07.29;17:15;17:30;Olympia;19;9;28
2013.07.29;17:30;17:45;Olympia;12;14;26
2013.07.29;17:45;18:00;Olympia;31;21;52
2013.07.29;18:00;18:15;Olympia;28;16;44
2013.07.29;18:15;18:30;Olympia;14;20;34
2013.07.29;18:30;18:45;Olympia;5;7;12
2013.07.29;18:45;19:00;Olympia;13;15;28
2013.07.29;19:00;19:15;Olympia;7;8;15
2013.07.29;19:15;19:30;Olympia;5;21;26
2013.07.29;19:30;19:45;Olympia;3;6;9
2013.07.29;19:45;20:00;Olympia;3;5;8
2013.07.29;20:00;20:15;Olympia;2;6;8
2013.07.29;20:15;20:30;Olympia;7;12;19
2013.07.29;20:30;20:45;Olympia;2;7;9
2013.07.29;20:45;21:00;Olympia;3;2;5
2013.07.29;21:00;21:15;Olympia;3;6;9
2013.07.29;21:15;21:30;Olympia;4;5;9
2013.07.29;21:30;21:45;Olympia;4;0;4
